#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
yohF_P33368	0.2766798418972332	0.39920948616600793	0.3241106719367589	0.38735177865612647	0.35177865612648224	0.2608695652173913	0.5691699604743083	0.18181818181818182	0.24901185770750983	0.3794466403162055	0.2885375494071146	0.3320158102766798	0.5098814229249012	0.36363636363636365	0.1264822134387351	0.3557312252964427	0.33201581027667987	0.3122529644268775	0.2885375494071146	0.22134387351778656	0.4901185770750988	0.43873517786561267	0.3715415019762846	0.18972332015810273	0.33201581027667987	0.36363636363636365	0.30434782608695643	0.383399209486166	0.4268774703557312	0.18972332015810278	0.07905138339920949	0.8023715415019763	0.11857707509881421	0.4624505928853755	0.25691699604743085	0.28063241106719367	0.5138339920948617	0.2766798418972332	0.2094861660079051
gcvP_P33195	0.28213166144200624	0.406478578892372	0.3113897596656218	0.37408568443051204	0.3573667711598746	0.26854754440961337	0.5464994775339603	0.1922675026123302	0.2612330198537095	0.38557993730407525	0.2727272727272727	0.34169278996865204	0.5078369905956113	0.3824451410658307	0.10971786833855801	0.3960292580982236	0.2998955067920585	0.30407523510971785	0.2946708463949843	0.21316614420062696	0.49216300940438873	0.4106583072100313	0.36990595611285265	0.21943573667711597	0.34169278996865204	0.34273772204806685	0.3155694879832811	0.34691745036572624	0.4336468129571578	0.21943573667711602	0.08359456635318704	0.8045977011494253	0.11180773249738762	0.46812957157784746	0.26541274817136884	0.26645768025078365	0.4670846394984326	0.28213166144200624	0.25078369905956116
deaD_P0A9P6	0.383147853736089	0.34340222575516693	0.273449920508744	0.40858505564387915	0.3386327503974563	0.2527821939586646	0.6184419713831478	0.13195548489666137	0.2496025437201908	0.3942766295707472	0.3163751987281399	0.28934817170111293	0.6136724960254372	0.302066772655008	0.08426073131955486	0.4610492845786963	0.2686804451510334	0.2702702702702703	0.39109697933227344	0.22257551669316375	0.38632750397456284	0.3815580286168522	0.3672496025437202	0.25119236883942764	0.2893481717011129	0.31319554848966613	0.39745627980922105	0.3322734499205087	0.4165341812400636	0.25119236883942775	0.1573926868044515	0.6899841017488076	0.15262321144674085	0.5182829888712241	0.20031796502384738	0.2813990461049285	0.42130365659777425	0.383147853736089	0.19554848966613675
yedY_P76342	0.2904191616766467	0.41317365269461076	0.2964071856287425	0.3413173652694611	0.31736526946107785	0.34131736526946105	0.5209580838323353	0.16167664670658682	0.31736526946107785	0.4161676646706587	0.24550898203592814	0.3383233532934132	0.5419161676646707	0.3473053892215569	0.11077844311377244	0.4341317365269461	0.2934131736526946	0.27245508982035926	0.2964071856287425	0.24550898203592814	0.4580838323353294	0.4041916167664671	0.3263473053892216	0.26946107784431134	0.3383233532934132	0.3532934131736527	0.3083832335329342	0.31736526946107785	0.41317365269461076	0.26946107784431145	0.11676646706586827	0.7844311377245509	0.0988023952095809	0.4491017964071856	0.25748502994011974	0.29341317365269465	0.4491017964071856	0.2904191616766467	0.26047904191616766
miaB_P0AEI1	0.34810126582278483	0.339662447257384	0.31223628691983113	0.41350210970464135	0.3143459915611814	0.27215189873417717	0.5569620253164557	0.17932489451476794	0.26371308016877637	0.43670886075949367	0.22151898734177214	0.3417721518987342	0.580168776371308	0.2890295358649789	0.13080168776371304	0.4430379746835443	0.25316455696202533	0.30379746835443044	0.3670886075949367	0.21308016877637131	0.419831223628692	0.37341772151898733	0.3818565400843882	0.24472573839662448	0.34177215189873417	0.2911392405063291	0.36708860759493667	0.3143459915611814	0.4409282700421941	0.24472573839662443	0.12025316455696203	0.7257383966244726	0.1540084388185654	0.4282700421940928	0.2974683544303797	0.27426160337552746	0.4092827004219409	0.34810126582278483	0.24261603375527424
proV_P14175	0.345	0.3275	0.3275	0.3925	0.3275	0.2799999999999999	0.55	0.17	0.2799999999999999	0.4	0.2525	0.3475	0.5475	0.34	0.11249999999999999	0.4175	0.255	0.3275	0.36	0.1875	0.4525	0.3625	0.42	0.21749999999999997	0.3475	0.2925	0.3600000000000001	0.3225	0.46	0.21749999999999997	0.1175	0.7425	0.14	0.4925	0.2375	0.2700000000000001	0.465	0.345	0.18999999999999995
proX_P0AFM2	0.3	0.43333333333333335	0.2666666666666666	0.4121212121212121	0.3242424242424242	0.26363636363636367	0.5727272727272728	0.18787878787878787	0.23939393939393938	0.4484848484848485	0.24242424242424243	0.3090909090909091	0.5424242424242425	0.3424242424242424	0.11515151515151512	0.4121212121212121	0.34545454545454546	0.24242424242424243	0.2696969696969697	0.2727272727272727	0.4575757575757575	0.43333333333333335	0.3303030303030303	0.23636363636363633	0.3090909090909091	0.36666666666666664	0.3242424242424243	0.38181818181818183	0.38181818181818183	0.23636363636363633	0.08484848484848485	0.8151515151515152	0.09999999999999998	0.4090909090909091	0.3	0.29090909090909084	0.45151515151515154	0.3	0.24848484848484848
erpA_P0ACC3	0.2894736842105263	0.39473684210526316	0.3157894736842105	0.5	0.2543859649122807	0.24561403508771928	0.5701754385964912	0.18421052631578946	0.2456140350877193	0.45614035087719296	0.19298245614035087	0.3508771929824562	0.5964912280701754	0.2807017543859649	0.1228070175438597	0.35964912280701755	0.32456140350877194	0.3157894736842105	0.32456140350877194	0.2719298245614035	0.40350877192982454	0.47368421052631576	0.3508771929824561	0.17543859649122817	0.3508771929824561	0.35964912280701755	0.2894736842105263	0.41228070175438597	0.41228070175438597	0.17543859649122812	0.06140350877192982	0.7982456140350878	0.14035087719298245	0.30701754385964913	0.30701754385964913	0.3859649122807017	0.4649122807017544	0.2894736842105263	0.24561403508771928
ydhQ_P77552	0.2822966507177033	0.41626794258373206	0.30143540669856456	0.5143540669856459	0.2679425837320574	0.21770334928229668	0.6244019138755981	0.16267942583732056	0.21291866028708137	0.41626794258373206	0.2679425837320574	0.31578947368421045	0.5909090909090909	0.3157894736842105	0.09330143540669855	0.3253588516746411	0.37799043062200954	0.2966507177033494	0.2894736842105263	0.3014354066985646	0.40909090909090906	0.45454545454545453	0.430622009569378	0.1148325358851674	0.3157894736842105	0.38995215311004783	0.29425837320574166	0.4258373205741627	0.45933014354066987	0.11483253588516745	0.05980861244019139	0.8157894736842105	0.12440191387559807	0.38516746411483255	0.27751196172248804	0.33732057416267935	0.5215311004784688	0.2822966507177033	0.19617224880382783
argF_P06960	0.31137724550898205	0.38023952095808383	0.3083832335329341	0.39520958083832336	0.36227544910179643	0.2425149700598802	0.5538922155688623	0.2155688622754491	0.23053892215568864	0.41317365269461076	0.25449101796407186	0.3323353293413173	0.5239520958083832	0.38023952095808383	0.09580838323353297	0.39221556886227543	0.31137724550898205	0.29640718562874246	0.3143712574850299	0.20958083832335328	0.4760479041916168	0.39520958083832336	0.3502994011976048	0.25449101796407186	0.3323353293413174	0.3263473053892216	0.34131736526946105	0.3562874251497006	0.38922155688622756	0.25449101796407186	0.10179640718562874	0.7694610778443114	0.12874251497005984	0.5149700598802395	0.24850299401197604	0.2365269461077845	0.4550898203592814	0.31137724550898205	0.23353293413173648
raiA_P0AD49	0.3893805309734513	0.3274336283185841	0.28318584070796465	0.40707964601769914	0.36283185840707965	0.23008849557522126	0.5575221238938053	0.22123893805309736	0.22123893805309736	0.48672566371681414	0.22123893805309736	0.2920353982300885	0.5663716814159292	0.3274336283185841	0.10619469026548672	0.4778761061946903	0.24778761061946902	0.27433628318584063	0.35398230088495575	0.21238938053097345	0.4336283185840708	0.30973451327433627	0.45132743362831856	0.23893805309734512	0.2920353982300885	0.2743362831858407	0.4336283185840708	0.2743362831858407	0.48672566371681414	0.23893805309734517	0.12389380530973451	0.7345132743362832	0.1415929203539823	0.5398230088495575	0.24778761061946902	0.2123893805309735	0.3805309734513274	0.3893805309734513	0.23008849557522132
uvrY_P0AED5	0.3073394495412844	0.3623853211009174	0.33027522935779813	0.38990825688073394	0.3669724770642202	0.24311926605504586	0.5412844036697247	0.22018348623853212	0.23853211009174313	0.41284403669724773	0.23394495412844038	0.3532110091743119	0.5321100917431193	0.3577981651376147	0.110091743119266	0.3853211009174312	0.2889908256880734	0.3256880733944954	0.3532110091743119	0.17889908256880735	0.4678899082568807	0.37155963302752293	0.41284403669724773	0.21559633027522934	0.3532110091743119	0.3165137614678899	0.3302752293577982	0.3256880733944954	0.45871559633027525	0.2155963302752294	0.11009174311926606	0.7752293577981652	0.11467889908256879	0.481651376146789	0.26146788990825687	0.25688073394495414	0.44036697247706424	0.3073394495412844	0.25229357798165136
ygiB_P0ADT2	0.273542600896861	0.5336322869955157	0.19282511210762332	0.4439461883408072	0.38565022421524664	0.17040358744394624	0.6591928251121076	0.17937219730941703	0.16143497757847533	0.4618834080717489	0.31390134529147984	0.22421524663677128	0.6098654708520179	0.32286995515695066	0.06726457399103142	0.3721973094170404	0.4439461883408072	0.1838565022421525	0.32286995515695066	0.28699551569506726	0.390134529147982	0.5381165919282511	0.21973094170403587	0.242152466367713	0.2242152466367713	0.49327354260089684	0.2825112107623319	0.45739910313901344	0.3004484304932735	0.24215246636771304	0.10762331838565023	0.8251121076233184	0.06726457399103136	0.47085201793721976	0.22869955156950672	0.3004484304932735	0.39461883408071746	0.273542600896861	0.3318385650224215
yhjK_P37649	0.2930513595166163	0.3202416918429003	0.3867069486404834	0.33987915407854985	0.33081570996978854	0.3293051359516616	0.5045317220543807	0.17673716012084592	0.31873111782477337	0.37613293051359514	0.2175226586102719	0.40634441087613293	0.48338368580060426	0.38821752265861026	0.12839879154078554	0.3821752265861027	0.24169184290030213	0.3761329305135952	0.3202416918429003	0.16314199395770393	0.5166163141993958	0.32779456193353473	0.4561933534743202	0.21601208459214505	0.40634441087613293	0.2809667673716012	0.31268882175226587	0.2673716012084592	0.5166163141993958	0.21601208459214494	0.09365558912386707	0.8021148036253777	0.10422960725075525	0.5196374622356495	0.2628398791540785	0.21752265861027192	0.48036253776435045	0.2930513595166163	0.22658610271903323
mdoB_P39401	0.3053735255570118	0.3735255570117955	0.3211009174311927	0.4036697247706422	0.2804718217562254	0.31585845347313235	0.5373525557011796	0.16775884665792923	0.2948885976408912	0.43905635648754915	0.20707732634338138	0.35386631716906947	0.5557011795543906	0.30275229357798167	0.14154652686762775	0.4076015727391874	0.29226736566186107	0.30013106159895153	0.32503276539973786	0.2306684141546527	0.44429882044560953	0.3931847968545216	0.35517693315858456	0.25163826998689376	0.35386631716906947	0.3197903014416776	0.32634338138925295	0.33682830930537355	0.41153342070773263	0.2516382699868938	0.10353866317169069	0.7824377457404981	0.11402359108781124	0.3931847968545216	0.29750982961992134	0.309305373525557	0.4508519003931848	0.3053735255570118	0.2437745740498034
ydjY_P76220	0.3022222222222222	0.41333333333333333	0.2844444444444445	0.43555555555555553	0.35555555555555557	0.20888888888888896	0.5688888888888889	0.2311111111111111	0.2	0.44	0.24444444444444444	0.3155555555555556	0.56	0.3466666666666667	0.09333333333333327	0.37777777777777777	0.3466666666666667	0.27555555555555555	0.3022222222222222	0.2577777777777778	0.44000000000000006	0.44	0.3333333333333333	0.22666666666666674	0.31555555555555553	0.36	0.3244444444444444	0.39555555555555555	0.37777777777777777	0.22666666666666668	0.10222222222222223	0.7866666666666666	0.11111111111111116	0.4177777777777778	0.28	0.30222222222222217	0.4577777777777778	0.3022222222222222	0.23999999999999994
yieP_P31475	0.2956521739130435	0.36086956521739133	0.3434782608695651	0.36086956521739133	0.34347826086956523	0.29565217391304344	0.5391304347826087	0.18695652173913044	0.27391304347826084	0.4043478260869565	0.23043478260869565	0.3652173913043478	0.49130434782608695	0.3739130434782609	0.13478260869565212	0.391304347826087	0.28695652173913044	0.32173913043478264	0.3173913043478261	0.17391304347826086	0.5086956521739131	0.3565217391304348	0.391304347826087	0.2521739130434783	0.3652173913043478	0.30434782608695654	0.33043478260869563	0.30434782608695654	0.4434782608695652	0.25217391304347825	0.09130434782608696	0.7913043478260869	0.11739130434782608	0.5217391304347826	0.2782608695652174	0.2	0.45217391304347826	0.2956521739130435	0.2521739130434782
cysC_P0A6J1	0.32338308457711445	0.3482587064676617	0.3283582089552239	0.39800995024875624	0.36318407960199006	0.23880597014925375	0.5621890547263682	0.208955223880597	0.22885572139303484	0.36318407960199006	0.2935323383084577	0.34328358208955223	0.5323383084577115	0.3781094527363184	0.08955223880597013	0.4129353233830846	0.26865671641791045	0.31840796019900497	0.3383084577114428	0.19402985074626866	0.46766169154228854	0.3482587064676617	0.4228855721393035	0.22885572139303484	0.34328358208955223	0.2835820895522388	0.373134328358209	0.31343283582089554	0.4577114427860697	0.22885572139303478	0.10945273631840796	0.7512437810945274	0.1393034825870647	0.48756218905472637	0.24875621890547264	0.263681592039801	0.47761194029850745	0.32338308457711445	0.19900497512437804
yiiD_P0ADQ2	0.3069908814589666	0.3890577507598784	0.303951367781155	0.39209726443769	0.3282674772036474	0.2796352583586626	0.5592705167173252	0.17933130699088146	0.26139817629179335	0.3951367781155015	0.2735562310030395	0.331306990881459	0.547112462006079	0.3404255319148936	0.1124620060790274	0.425531914893617	0.2887537993920973	0.28571428571428575	0.3252279635258359	0.22188449848024316	0.4528875379939209	0.3738601823708207	0.3617021276595745	0.26443768996960476	0.331306990881459	0.3221884498480243	0.3465045592705167	0.3161094224924012	0.4194528875379939	0.2644376899696048	0.1033434650455927	0.7689969604863222	0.12765957446808518	0.49544072948328266	0.2613981762917933	0.24316109422492405	0.4316109422492401	0.3069908814589666	0.2613981762917933
lexA_P0A7C2	0.3613861386138614	0.3118811881188119	0.32673267326732675	0.3910891089108911	0.35148514851485146	0.25742574257425743	0.5495049504950495	0.19801980198019803	0.2524752475247524	0.40594059405940597	0.2623762376237624	0.33168316831683164	0.5643564356435643	0.33663366336633666	0.09900990099009904	0.43564356435643564	0.24257425742574257	0.32178217821782185	0.37623762376237624	0.18811881188118812	0.43564356435643564	0.3415841584158416	0.4405940594059406	0.21782178217821774	0.3316831683168317	0.28217821782178215	0.3861386138613861	0.297029702970297	0.48514851485148514	0.2178217821782178	0.12871287128712872	0.7326732673267327	0.13861386138613863	0.5099009900990099	0.22772277227722773	0.2623762376237624	0.46534653465346537	0.3613861386138614	0.1732673267326733
iscS_P0A6B7	0.3193069306930693	0.3712871287128713	0.30940594059405935	0.39603960396039606	0.33910891089108913	0.2648514851485148	0.556930693069307	0.18811881188118812	0.2549504950495049	0.3910891089108911	0.26732673267326734	0.34158415841584155	0.5445544554455446	0.33663366336633666	0.11881188118811875	0.4158415841584158	0.28465346534653463	0.2995049504950496	0.3465346534653465	0.19801980198019803	0.45544554455445546	0.3688118811881188	0.37623762376237624	0.25495049504950495	0.3415841584158416	0.3069306930693069	0.3514851485148514	0.3292079207920792	0.4158415841584158	0.2549504950495049	0.11633663366336634	0.7475247524752475	0.13613861386138615	0.47029702970297027	0.25742574257425743	0.2722772277227723	0.43564356435643564	0.3193069306930693	0.2450495049504951
mrr_P24202	0.33881578947368424	0.3684210526315789	0.2927631578947368	0.39473684210526316	0.35855263157894735	0.2467105263157895	0.569078947368421	0.19736842105263158	0.2335526315789474	0.4144736842105263	0.26973684210526316	0.3157894736842105	0.5625	0.3651315789473684	0.07236842105263158	0.4309210526315789	0.2894736842105263	0.2796052631578947	0.3782894736842105	0.18421052631578946	0.4375	0.41118421052631576	0.3519736842105263	0.23684210526315796	0.3157894736842105	0.3190789473684211	0.3651315789473684	0.3651315789473684	0.3980263157894737	0.23684210526315796	0.125	0.7269736842105263	0.14802631578947367	0.48026315789473684	0.22697368421052633	0.29276315789473684	0.45394736842105265	0.33881578947368424	0.2072368421052631
yeaH_P76235	0.38875878220140514	0.3442622950819672	0.26697892271662765	0.4215456674473068	0.3185011709601874	0.2599531615925058	0.5807962529274004	0.1686182669789227	0.25058548009367687	0.4519906323185012	0.2388758782201405	0.30913348946135827	0.5901639344262295	0.2997658079625293	0.11007025761124123	0.4964871194379391	0.2459016393442623	0.2576112412177986	0.41217798594847777	0.17798594847775176	0.4098360655737705	0.3372365339578454	0.3770491803278688	0.2857142857142858	0.3091334894613583	0.2693208430913349	0.42154566744730676	0.2997658079625293	0.41451990632318503	0.2857142857142857	0.1358313817330211	0.7236533957845434	0.14051522248243553	0.48243559718969553	0.24824355971896955	0.2693208430913349	0.36768149882903983	0.38875878220140514	0.24355971896955508
pepB_P37095	0.2997658079625293	0.41920374707259955	0.2810304449648712	0.4098360655737705	0.3255269320843091	0.2646370023419204	0.6159250585480094	0.1405152224824356	0.24355971896955503	0.39344262295081966	0.297423887587822	0.3091334894613583	0.5433255269320844	0.34192037470725994	0.1147540983606557	0.3770491803278688	0.3629976580796253	0.25995316159250587	0.30679156908665106	0.23653395784543327	0.45667447306791564	0.45901639344262296	0.3231850117096019	0.21779859484777508	0.3091334894613583	0.3747072599531616	0.31615925058548006	0.41451990632318503	0.36768149882903983	0.21779859484777514	0.10070257611241218	0.7822014051522248	0.11709601873536302	0.4519906323185012	0.2505854800936768	0.29742388758782196	0.48711943793911006	0.2997658079625293	0.21311475409836067
upp_P0A8F0	0.2932692307692308	0.3605769230769231	0.3461538461538461	0.375	0.34134615384615385	0.28365384615384615	0.49038461538461536	0.23076923076923078	0.2788461538461538	0.40865384615384615	0.22115384615384615	0.3701923076923077	0.5336538461538461	0.3557692307692308	0.11057692307692307	0.38461538461538464	0.27403846153846156	0.34134615384615385	0.3173076923076923	0.21634615384615385	0.46634615384615385	0.375	0.4182692307692308	0.20673076923076922	0.3701923076923077	0.3173076923076923	0.3125	0.32211538461538464	0.47115384615384615	0.20673076923076927	0.11057692307692307	0.75	0.13942307692307687	0.4519230769230769	0.28365384615384615	0.264423076923077	0.4807692307692308	0.2932692307692308	0.22596153846153838
