#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
rplD_P60723	0.3482587064676617	0.3482587064676617	0.3034825870646766	0.373134328358209	0.417910447761194	0.20895522388059706	0.5671641791044776	0.23383084577114427	0.19900497512437815	0.4228855721393035	0.263681592039801	0.31343283582089554	0.5572139303482587	0.36318407960199006	0.07960199004975121	0.39800995024875624	0.30845771144278605	0.29353233830845776	0.3880597014925373	0.1691542288557214	0.4427860696517413	0.38308457711442784	0.3681592039800995	0.24875621890547273	0.31343283582089554	0.32338308457711445	0.36318407960199	0.3582089552238806	0.39303482587064675	0.24875621890547273	0.15920398009950248	0.7213930348258707	0.11940298507462688	0.5174129353233831	0.2537313432835821	0.22885572139303484	0.4577114427860697	0.3482587064676617	0.1940298507462686
ptsG_P69786	0.18238993710691823	0.43186582809224316	0.38574423480083864	0.31865828092243187	0.33962264150943394	0.3417190775681342	0.48427672955974843	0.18658280922431866	0.3291404612159329	0.3060796645702306	0.27882599580712786	0.41509433962264153	0.4360587002096436	0.3857442348008386	0.17819706498951776	0.2809224318658281	0.34591194968553457	0.3731656184486373	0.20754716981132076	0.22851153039832284	0.5639412997903565	0.4171907756813417	0.3522012578616352	0.23060796645702303	0.41509433962264153	0.38155136268343814	0.20335429769392033	0.36268343815513626	0.40670859538784065	0.23060796645702308	0.06918238993710692	0.870020964360587	0.06079664570230614	0.3920335429769392	0.3333333333333333	0.2746331236897274	0.5870020964360587	0.18238993710691823	0.23060796645702306
yciA_P0A8Z0	0.26515151515151514	0.38636363636363635	0.3484848484848485	0.3560606060606061	0.4166666666666667	0.22727272727272724	0.5227272727272727	0.26515151515151514	0.21212121212121215	0.3712121212121212	0.25757575757575757	0.3712121212121212	0.5151515151515151	0.3712121212121212	0.11363636363636365	0.3560606060606061	0.3106060606060606	0.3333333333333333	0.2727272727272727	0.24242424242424243	0.48484848484848486	0.4166666666666667	0.36363636363636365	0.2196969696969696	0.3712121212121212	0.3484848484848485	0.2803030303030303	0.3409090909090909	0.4393939393939394	0.21969696969696978	0.10606060606060606	0.7954545454545454	0.09848484848484851	0.4015151515151515	0.3409090909090909	0.2575757575757576	0.5	0.26515151515151514	0.23484848484848486
rbsB_P02925	0.3344594594594595	0.3716216216216216	0.29391891891891897	0.39864864864864863	0.39864864864864863	0.2027027027027027	0.5675675675675675	0.22972972972972974	0.20270270270270271	0.4358108108108108	0.26013513513513514	0.3040540540540541	0.5371621621621622	0.3952702702702703	0.06756756756756754	0.38513513513513514	0.32094594594594594	0.29391891891891897	0.3141891891891892	0.22297297297297297	0.4628378378378378	0.4222972972972973	0.40202702702702703	0.1756756756756756	0.30405405405405406	0.35135135135135137	0.34459459459459457	0.3918918918918919	0.43243243243243246	0.17567567567567566	0.10810810810810811	0.7837837837837838	0.10810810810810811	0.4797297297297297	0.23648648648648649	0.28378378378378377	0.5	0.3344594594594595	0.16554054054054052
yfgD_P76569	0.3865546218487395	0.29411764705882354	0.319327731092437	0.3697478991596639	0.35294117647058826	0.27731092436974786	0.5126050420168067	0.21008403361344538	0.2773109243697479	0.46218487394957986	0.19327731092436976	0.3445378151260504	0.5714285714285714	0.3697478991596639	0.05882352941176472	0.4789915966386555	0.20168067226890757	0.3193277310924369	0.37815126050420167	0.19327731092436976	0.4285714285714286	0.31092436974789917	0.47058823529411764	0.2184873949579832	0.3445378151260504	0.2605042016806723	0.3949579831932773	0.24369747899159663	0.5378151260504201	0.2184873949579832	0.14285714285714285	0.7058823529411765	0.1512605042016807	0.5546218487394958	0.19327731092436976	0.25210084033613445	0.3949579831932773	0.3865546218487395	0.21848739495798325
dcd_P28248	0.3005181347150259	0.37823834196891193	0.3212435233160622	0.3626943005181347	0.33678756476683935	0.300518134715026	0.5647668393782384	0.15025906735751296	0.2849740932642487	0.3626943005181347	0.29533678756476683	0.3419689119170985	0.5440414507772021	0.35233160621761656	0.10362694300518133	0.40414507772020725	0.29015544041450775	0.305699481865285	0.3316062176165803	0.21243523316062177	0.4559585492227979	0.42487046632124353	0.3471502590673575	0.227979274611399	0.34196891191709844	0.33678756476683935	0.3212435233160622	0.35233160621761656	0.41968911917098445	0.22797927461139905	0.11917098445595854	0.7409326424870466	0.13989637305699487	0.45077720207253885	0.22797927461139897	0.3212435233160621	0.48186528497409326	0.3005181347150259	0.21761658031088088
rpsN_P0AG59	0.4158415841584158	0.32673267326732675	0.2574257425742575	0.31683168316831684	0.46534653465346537	0.21782178217821774	0.594059405940594	0.2079207920792079	0.19801980198019806	0.4158415841584158	0.31683168316831684	0.2673267326732674	0.6039603960396039	0.297029702970297	0.09900990099009904	0.4752475247524752	0.2871287128712871	0.23762376237623767	0.46534653465346537	0.13861386138613863	0.39603960396039606	0.36633663366336633	0.2871287128712871	0.34653465346534656	0.26732673267326734	0.3069306930693069	0.42574257425742573	0.31683168316831684	0.33663366336633666	0.34653465346534645	0.24752475247524752	0.6534653465346535	0.09900990099009899	0.5742574257425742	0.1782178217821782	0.24752475247524758	0.39603960396039606	0.4158415841584158	0.18811881188118812
tehB_P25397	0.3604060913705584	0.3248730964467005	0.31472081218274106	0.38071065989847713	0.34517766497461927	0.27411167512690365	0.5380710659898477	0.19796954314720813	0.2639593908629442	0.40609137055837563	0.22842639593908629	0.36548223350253806	0.5431472081218274	0.3401015228426396	0.11675126903553301	0.4517766497461929	0.2436548223350254	0.3045685279187817	0.3096446700507614	0.233502538071066	0.4568527918781726	0.34517766497461927	0.37055837563451777	0.284263959390863	0.36548223350253806	0.25888324873096447	0.3756345177664975	0.30456852791878175	0.41116751269035534	0.2842639593908629	0.13705583756345177	0.7258883248730964	0.13705583756345185	0.43147208121827413	0.30456852791878175	0.26395939086294407	0.4263959390862944	0.3604060913705584	0.21319796954314724
thiI_P77718	0.35684647302904565	0.29045643153526973	0.35269709543568456	0.3879668049792531	0.3360995850622407	0.27593360995850624	0.516597510373444	0.2157676348547718	0.26763485477178417	0.4024896265560166	0.21784232365145229	0.3796680497925311	0.5477178423236515	0.3091286307053942	0.1431535269709543	0.43775933609958506	0.21784232365145229	0.34439834024896265	0.36929460580912865	0.17842323651452283	0.4522821576763485	0.3112033195020747	0.4315352697095436	0.2572614107883817	0.3796680497925311	0.23651452282157676	0.38381742738589214	0.27385892116182575	0.46887966804979253	0.2572614107883817	0.13278008298755187	0.7219917012448133	0.1452282157676349	0.4336099585062241	0.3132780082987552	0.25311203319502074	0.45020746887966806	0.35684647302904565	0.19294605809128634
ycaO_P75838	0.310580204778157	0.37372013651877134	0.3156996587030717	0.41467576791808874	0.26791808873720135	0.31740614334470985	0.5750853242320819	0.12798634812286688	0.29692832764505117	0.4197952218430034	0.22525597269624573	0.3549488054607508	0.5307167235494881	0.3310580204778157	0.13822525597269625	0.40955631399317405	0.295221843003413	0.295221843003413	0.3191126279863481	0.21160409556313994	0.46928327645051193	0.39761092150170646	0.3771331058020478	0.2252559726962457	0.35494880546075086	0.3191126279863481	0.3259385665529011	0.3412969283276451	0.4334470989761092	0.22525597269624575	0.07167235494880546	0.7713310580204779	0.15699658703071673	0.43686006825938567	0.2781569965870307	0.2849829351535836	0.4658703071672355	0.310580204778157	0.22354948805460756
acrA_P0AE06	0.33249370277078083	0.4080604534005038	0.2594458438287154	0.4508816120906801	0.3249370277078086	0.2241813602015113	0.6146095717884131	0.163727959697733	0.22166246851385388	0.473551637279597	0.24433249370277077	0.2821158690176323	0.5969773299748111	0.32997481108312343	0.07304785894206545	0.40302267002518893	0.34005037783375314	0.256926952141058	0.345088161209068	0.2518891687657431	0.403022670025189	0.44080604534005036	0.40302267002518893	0.15617128463476065	0.28211586901763225	0.38287153652392947	0.33501259445843834	0.3929471032745592	0.4508816120906801	0.1561712846347607	0.10075566750629723	0.801007556675063	0.09823677581863977	0.4508816120906801	0.2695214105793451	0.2795969773299748	0.44836272040302266	0.33249370277078083	0.21914357682619645
ldhA_P52643	0.3191489361702128	0.3495440729483283	0.33130699088145893	0.3951367781155015	0.331306990881459	0.2735562310030395	0.5288753799392097	0.19756838905775076	0.2735562310030395	0.41033434650455924	0.22492401215805471	0.36474164133738607	0.5227963525835866	0.3617021276595745	0.11550151975683892	0.4012158054711246	0.2674772036474164	0.33130699088145904	0.3130699088145897	0.20972644376899696	0.4772036474164134	0.3677811550151976	0.39209726443769	0.2401215805471124	0.364741641337386	0.2948328267477204	0.34042553191489355	0.3221884498480243	0.4376899696048632	0.24012158054711247	0.10030395136778116	0.7689969604863222	0.1306990881458967	0.46808510638297873	0.2765957446808511	0.2553191489361702	0.46200607902735563	0.3191489361702128	0.21884498480243153
osmC_P0C0L2	0.27972027972027974	0.4405594405594406	0.27972027972027963	0.4405594405594406	0.32167832167832167	0.2377622377622377	0.5734265734265734	0.1958041958041958	0.23076923076923075	0.45454545454545453	0.2517482517482518	0.29370629370629364	0.5734265734265734	0.2937062937062937	0.13286713286713286	0.34965034965034963	0.3776223776223776	0.2727272727272728	0.32867132867132864	0.24475524475524477	0.42657342657342656	0.4755244755244755	0.32167832167832167	0.2027972027972028	0.2937062937062937	0.40559440559440557	0.3006993006993007	0.42657342657342656	0.3706293706293706	0.2027972027972028	0.0979020979020979	0.7832167832167832	0.11888111888111885	0.42657342657342656	0.2867132867132867	0.2867132867132867	0.4755244755244755	0.27972027972027974	0.24475524475524474
glgA_P0A6U8	0.2578616352201258	0.4109014675052411	0.3312368972746332	0.350104821802935	0.32914046121593293	0.32075471698113206	0.5387840670859538	0.15932914046121593	0.30188679245283023	0.3312368972746331	0.29559748427672955	0.3731656184486373	0.4863731656184486	0.40461215932914046	0.10901467505241086	0.38155136268343814	0.3060796645702306	0.31236897274633124	0.2851153039832285	0.20125786163522014	0.5136268343815513	0.4025157232704403	0.34591194968553457	0.25157232704402516	0.3731656184486373	0.33542976939203356	0.29140461215932906	0.3480083857442348	0.40041928721174	0.2515723270440251	0.0880503144654088	0.8092243186582809	0.10272536687631029	0.46331236897274636	0.2620545073375262	0.2746331236897275	0.5094339622641509	0.2578616352201258	0.23270440251572327
fklB_P0A9L3	0.2912621359223301	0.4077669902912621	0.3009708737864078	0.4077669902912621	0.32038834951456313	0.2718446601941747	0.5825242718446602	0.1553398058252427	0.26213592233009714	0.3932038834951456	0.28640776699029125	0.3203883495145631	0.5533980582524272	0.3446601941747573	0.10194174757281554	0.3883495145631068	0.32038834951456313	0.29126213592233	0.32038834951456313	0.23300970873786409	0.44660194174757273	0.4029126213592233	0.41262135922330095	0.1844660194174757	0.32038834951456313	0.36893203883495146	0.31067961165048535	0.3446601941747573	0.470873786407767	0.18446601941747565	0.08737864077669903	0.7718446601941747	0.14077669902912626	0.470873786407767	0.2669902912621359	0.2621359223300971	0.49514563106796117	0.2912621359223301	0.21359223300970875
ygdH_P0ADR8	0.32158590308370044	0.3303964757709251	0.3480176211453744	0.3568281938325991	0.3303964757709251	0.31277533039647576	0.513215859030837	0.17841409691629956	0.30837004405286345	0.3788546255506608	0.2444933920704846	0.37665198237885456	0.5198237885462555	0.3458149779735683	0.13436123348017615	0.42951541850220265	0.22687224669603523	0.3436123348017621	0.30616740088105726	0.21365638766519823	0.48017621145374445	0.34140969162995594	0.41409691629955947	0.2444933920704846	0.3766519823788546	0.2775330396475771	0.34581497797356836	0.27312775330396477	0.48237885462555063	0.2444933920704846	0.10792951541850221	0.7709251101321586	0.12114537444933915	0.4581497797356828	0.2555066079295154	0.28634361233480177	0.45594713656387664	0.32158590308370044	0.22246696035242292
yciO_P0AFR4	0.33980582524271846	0.3300970873786408	0.3300970873786407	0.4029126213592233	0.2912621359223301	0.3058252427184466	0.5	0.1941747572815534	0.3058252427184466	0.4563106796116505	0.18446601941747573	0.35922330097087374	0.5922330097087378	0.28640776699029125	0.12135922330097093	0.45145631067961167	0.21844660194174756	0.33009708737864074	0.3446601941747573	0.24757281553398058	0.40776699029126207	0.3640776699029126	0.39805825242718446	0.23786407766990286	0.3592233009708738	0.28640776699029125	0.3543689320388349	0.2815533980582524	0.48058252427184467	0.23786407766990292	0.12135922330097088	0.7475728155339806	0.1310679611650486	0.4174757281553398	0.28640776699029125	0.2961165048543689	0.4029126213592233	0.33980582524271846	0.2572815533980582
proQ_P45577	0.4051724137931034	0.36637931034482757	0.228448275862069	0.375	0.4224137931034483	0.2025862068965517	0.5948275862068966	0.20689655172413793	0.1982758620689655	0.46551724137931033	0.29310344827586204	0.24137931034482768	0.6163793103448276	0.3232758620689655	0.06034482758620685	0.5	0.27586206896551724	0.22413793103448276	0.4267241379310345	0.1896551724137931	0.38362068965517243	0.3793103448275862	0.3620689655172414	0.25862068965517243	0.2413793103448276	0.33189655172413796	0.4267241379310344	0.3103448275862069	0.43103448275862066	0.2586206896551725	0.1810344827586207	0.6810344827586207	0.13793103448275867	0.5775862068965517	0.1939655172413793	0.22844827586206898	0.3879310344827586	0.4051724137931034	0.2068965517241379
yggE_P0ADS6	0.34146341463414637	0.3983739837398374	0.2601626016260162	0.3699186991869919	0.3943089430894309	0.2357723577235773	0.5691056910569106	0.1951219512195122	0.23577235772357724	0.44308943089430897	0.2601626016260163	0.29674796747967475	0.5284552845528455	0.3983739837398374	0.07317073170731708	0.44308943089430897	0.2967479674796748	0.26016260162601623	0.3617886178861789	0.16666666666666666	0.4715447154471545	0.42276422764227645	0.3699186991869919	0.20731707317073161	0.2967479674796748	0.34552845528455284	0.35772357723577236	0.37398373983739835	0.4186991869918699	0.20731707317073167	0.10975609756097561	0.7723577235772358	0.11788617886178865	0.5040650406504065	0.23170731707317074	0.2642276422764228	0.43902439024390244	0.34146341463414637	0.21951219512195125
glgC_P0A6V1	0.3294663573085847	0.33874709976798145	0.3317865429234338	0.37122969837587005	0.35266821345707655	0.2761020881670534	0.531322505800464	0.20649651972157773	0.26218097447795824	0.4013921113689095	0.23201856148491878	0.3665893271461717	0.5382830626450116	0.33410672853828305	0.12761020881670537	0.4361948955916473	0.2459396751740139	0.3178654292343388	0.35498839907192575	0.18329466357308585	0.4617169373549883	0.3689095127610209	0.37354988399071926	0.25754060324825984	0.3665893271461717	0.28074245939675174	0.3526682134570765	0.29930394431554525	0.4431554524361949	0.2575406032482599	0.11832946635730858	0.7447795823665894	0.13689095127610207	0.43155452436194897	0.27610208816705334	0.2923433874709977	0.43387470997679817	0.3294663573085847	0.2366589327146172
ftsK_P46889	0.3235515425131678	0.4123401053423627	0.2641083521444694	0.3905191873589165	0.3115124153498871	0.29796839729119645	0.5696012039127163	0.14672686230248308	0.2836719337848006	0.46651617757712566	0.23476297968397292	0.2987208427389015	0.5763732129420617	0.3370955605718585	0.0865312264860798	0.47027840481565086	0.2799097065462754	0.24981188863807374	0.3491346877351392	0.2272385252069225	0.42362678705793827	0.42061700526711815	0.3852520692249812	0.19413092550790073	0.2987208427389014	0.3649360421369451	0.3363431151241535	0.3182844243792325	0.48758465011286684	0.19413092550790073	0.08653122648607976	0.7908201655379985	0.1226486079759217	0.4710308502633559	0.24454477050413845	0.28442437923250563	0.41384499623777277	0.3235515425131678	0.26260346124905937
entF_P11454	0.2776488785769528	0.41221964423820573	0.3101314771848414	0.3704563031709203	0.3139984532095901	0.31554524361948966	0.57153905645785	0.131477184841454	0.29698375870069604	0.39597834493426143	0.26836813611755606	0.3356535189481825	0.5197215777262181	0.3750966744006187	0.1051817478731632	0.3952049497293117	0.31322505800464034	0.2915699922660479	0.3039443155452436	0.21577726218097448	0.4802784222737819	0.43310131477184843	0.36736272235112144	0.19953596287703013	0.3356535189481825	0.365815931941222	0.2985305491105955	0.3518948182521268	0.448569218870843	0.19953596287703013	0.07811291569992267	0.8081979891724671	0.11368909512761027	0.4880123743232792	0.24903325599381285	0.262954369682908	0.4779582366589327	0.2776488785769528	0.24439288476411442
pitA_P0AFJ7	0.1903807615230461	0.4228456913827655	0.38677354709418843	0.342685370741483	0.34468937875751504	0.312625250501002	0.5050100200400801	0.19839679358717435	0.29659318637274557	0.3246492985971944	0.26452905811623245	0.41082164328657317	0.45490981963927857	0.42084168336673344	0.12424849699398799	0.2725450901803607	0.35671342685370744	0.3707414829659318	0.22645290581162325	0.22845691382765532	0.5450901803607214	0.41282565130260523	0.3627254509018036	0.22444889779559124	0.41082164328657317	0.374749498997996	0.2144288577154308	0.374749498997996	0.40080160320641284	0.22444889779559113	0.0781563126252505	0.8657314629258517	0.05611222444889785	0.4408817635270541	0.30060120240480964	0.25851703406813625	0.5450901803607214	0.1903807615230461	0.2645290581162325
ftsI_P0AD68	0.29081632653061223	0.4098639455782313	0.2993197278911564	0.3826530612244898	0.3486394557823129	0.26870748299319724	0.5544217687074829	0.1870748299319728	0.2585034013605443	0.3979591836734694	0.26700680272108845	0.33503401360544216	0.5595238095238095	0.34183673469387754	0.09863945578231292	0.39285714285714285	0.31802721088435376	0.28911564625850344	0.31462585034013607	0.24489795918367346	0.4404761904761905	0.40816326530612246	0.36054421768707484	0.2312925170068027	0.33503401360544216	0.3622448979591837	0.30272108843537415	0.35034013605442177	0.41836734693877553	0.23129251700680264	0.12244897959183673	0.7874149659863946	0.09013605442176864	0.4166666666666667	0.27721088435374147	0.3061224489795918	0.4608843537414966	0.29081632653061223	0.24829931972789115
